27.343750, -9.521484, 1000.488281
8.300781, -20.263672, 1026.367188
47.363281, -1.708984, 1011.230469
-18.310547, -20.263672, 1036.621094
-12.939453, -17.333984, 1007.812500
-8.544922, -9.521484, 939.453125
-39.306641, -8.544922, 997.558594
-74.462891, -33.447266, 923.339844
-81.298828, -10.498047, 997.558594
-133.544922, -25.146484, 1048.828125
-112.060547, -2.685547, 1033.203125
-150.634766, -55.419922, 985.351562
-177.978516, -21.240234, 968.750000
-142.822266, -35.888672, 972.167969
-172.119141, -37.841797, 982.421875
-152.099609, -48.583984, 991.210938
-199.951172, -41.259766, 1016.113281
-204.345703, -10.498047, 1001.953125
-224.365234, -17.333984, 1039.062500
-188.720703, -19.287109, 1025.390625
-170.166016, 20.507812, 972.656250
-155.517578, 7.812500, 962.890625
-131.103516, -25.146484, 965.820312
-80.322266, -37.841797, 989.257812
-61.767578, -5.615234, 950.195312
-21.240234, -22.216797, 966.796875
-14.404297, 1.464844, 1022.949219
54.199219, -10.498047, 1046.875000
74.218750, -28.076172, 1026.367188
-,-,-
-32.958984, -8.544922, 1019.531250
-48.583984, -2.685547, 997.558594
-5.126953, -0.732422, 1020.507812
-0.732422, -14.404297, 1020.507812
57.128906, -15.380859, 1017.089844
112.304688, -47.607422, 1027.343750
100.585938, -13.427734, 1021.484375
99.609375, -19.287109, 998.535156
83.984375, -1.220703, 979.980469
116.210938, -12.451172, 1003.906250
49.316406, 15.625000, 972.656250
126.464844, -5.615234, 993.164062
34.667969, 54.687500, 991.210938
10.742188, 14.648438, 1005.859375
-34.423828, -42.236328, 907.226562
-131.591797, 11.718750, 1007.812500
-179.443359, -46.630859, 966.796875
-322.021484, -26.123047, 1041.503906
-315.673828, -37.841797, 1025.390625
-303.466797, -25.146484, 997.558594
-261.474609, -43.701172, 987.304688
-263.427734, -48.583984, 1001.953125
-239.501953, 4.882812, 1011.718750
-260.986328, -1.708984, 1032.226562
-231.689453, -18.310547, 1012.207031
-207.763672, 21.484375, 954.101562
-147.216797, 32.226562, 951.171875
-54.931641, 17.578125, 986.328125
-65.673828, 13.671875, 1026.367188
-7.080078, -2.197266, 1007.812500
-8.544922, 10.742188, 995.605469
72.265625, 72.265625, 933.593750
35.156250, 0.488281, 969.726562
96.191406, -43.701172, 1107.421875
96.191406, -77.392578, 1051.269531
64.453125, -59.326172, 1075.683594
-,-,-
83.496094, -23.193359, 999.511719
63.964844, -9.521484, 1043.945312
101.562500, -18.310547, 1012.695312
167.968750, -3.662109, 979.003906
115.234375, -11.474609, 974.609375
146.484375, -19.287109, 997.558594
66.894531, -0.732422, 1003.906250
102.050781, -13.427734, 1007.812500
44.433594, 6.835938, 1006.835938
60.546875, -23.193359, 1005.859375
94.726562, -43.701172, 969.726562
26.855469, -19.287109, 1007.812500
42.480469, -55.419922, 954.101562
-1.708984, -5.615234, 1020.507812
-35.888672, 9.765625, 1035.644531
-46.142578, -44.677734, 979.980469
-72.021484, -38.330078, 1024.414062
-49.072266, -64.208984, 998.535156
-88.134766, -33.935547, 967.773438
-99.365234, -15.380859, 973.632812
-113.037109, -22.216797, 969.726562
-161.376953, -24.169922, 1023.437500
-188.720703, -40.283203, 1085.937500
-216.064453, 0.000000, 1047.851562
-206.787109, -27.099609, 1024.414062
-164.794922, 9.765625, 1028.320312
-110.107422, 3.906250, 1006.835938
-90.576172, -41.748047, 961.914062
-99.853516, -74.462891, 909.179688
-47.607422, -34.912109, 950.195312
-50.537109, 4.882812, 1004.882812
20.019531, -4.638672, 970.703125
32.226562, -28.076172, 1051.269531
75.683594, -35.888672, 1025.390625
74.218750, -51.513672, 1019.531250
164.550781, -48.583984, 1083.007812
-,-,-
78.125000, -38.330078, 1010.742188
84.472656, 3.906250, 1012.207031
127.441406, -24.169922, 1004.882812
113.281250, -24.169922, 972.656250
156.250000, -7.568359, 1001.953125
84.960938, 11.718750, 989.257812
125.488281, 0.488281, 1007.812500
91.796875, -38.818359, 983.398438
94.238281, -14.404297, 981.445312
72.265625, -49.560547, 1000.488281
29.785156, -42.724609, 959.472656
34.667969, -41.748047, 1018.066406
-30.029297, -55.419922, 1004.882812
-33.447266, -59.326172, 1023.437500
-68.115234, -69.091797, 1015.136719
-60.791016, -49.560547, 979.003906
-100.830078, -11.474609, 963.867188
-142.333984, -37.841797, 1043.945312
-118.896484, -31.982422, 1019.042969
-190.673828, -13.427734, 1037.109375
-210.205078, -38.330078, 1007.812500
-243.408203, -50.537109, 1017.089844
-220.458984, -27.099609, 1029.296875
-200.439453, -39.306641, 1011.718750
-164.306641, -78.857422, 988.281250
-161.376953, -31.982422, 957.031250
-138.427734, -15.380859, 950.195312
-57.373047, 21.484375, 954.101562
-40.283203, -16.357422, 938.476562
-25.634766, -13.427734, 970.703125
67.871094, -45.654297, 1070.800781
64.453125, -17.333984, 1023.437500
130.371094, -65.185547, 1057.128906
163.085938, -50.537109, 993.652344
212.402344, -90.576172, 1082.031250
-,-,-
3.906250, -78.857422, 1026.367188
13.183594, -62.255859, 1006.835938
0.976562, -76.904297, 996.582031
43.457031, -97.412109, 1000.976562
6.347656, -90.576172, 1002.929688
30.273438, -84.716797, 991.210938
-42.724609, -65.185547, 1006.835938
-3.662109, -83.740234, 1035.644531
-2.685547, -88.623047, 1003.906250
44.433594, -136.474609, 970.703125
45.898438, -94.482422, 998.535156
41.015625, -99.365234, 987.304688
62.011719, -138.916016, 968.750000
29.785156, -57.373047, 982.421875
51.757812, -158.935547, 949.218750
-23.193359, -116.943359, 1024.414062
-21.728516, -116.943359, 968.750000
-59.814453, -107.177734, 1005.859375
-100.830078, -101.318359, 1021.484375
-107.666016, -169.677734, 996.582031
-155.517578, -120.361328, 982.421875
-153.076172, -118.896484, 984.863281
-218.994141, -108.154297, 926.757812
-260.009766, -129.638672, 1010.742188
-315.185547, -100.341797, 1011.718750
-276.123047, -121.337891, 1029.296875
-308.837891, -85.693359, 1027.343750
-213.623047, -58.349609, 906.738281
-200.927734, -62.255859, 962.890625
-107.177734, -67.138672, 920.410156
-86.669922, -62.255859, 1016.113281
-41.748047, -72.998047, 992.187500
-25.634766, -78.857422, 1028.320312
-41.748047, -109.130859, 1003.906250
-69.091797, -70.068359, 1041.015625
-118.896484, -69.091797, 990.234375
-114.990234, -108.154297, 982.910156
-63.232422, -132.568359, 1188.964844
-18.798828, -139.404297, 1016.113281
49.316406, -158.935547, 1031.250000
-,-,-
-24.658203, -8.544922, 985.351562
-40.283203, -34.912109, 1021.484375
1.464844, -75.927734, 1048.339844
20.996094, -87.646484, 1044.921875
9.765625, -81.298828, 1011.718750
83.984375, -67.138672, 1015.136719
86.914062, -46.630859, 992.187500
52.734375, -51.513672, 1007.812500
43.457031, -62.255859, 1010.742188
41.503906, -9.521484, 952.148438
18.554688, -110.107422, 987.304688
-31.982422, -69.091797, 959.472656
-72.021484, -73.974609, 965.820312
-101.318359, -107.177734, 1020.507812
-149.169922, -107.177734, 1029.296875
-177.001953, -127.685547, 1004.882812
-192.626953, -133.544922, 996.582031
-215.576172, -140.380859, 999.511719
-248.291016, -121.337891, 964.843750
-266.357422, -122.314453, 960.449219
-259.033203, -133.544922, 955.078125
-216.552734, -119.384766, 1010.253906
-248.779297, -53.466797, 1005.859375
-194.091797, -73.974609, 964.843750
-163.330078, -79.833984, 937.011719
-147.216797, -83.740234, 915.039062
-124.267578, -118.896484, 1011.718750
-100.341797, -101.318359, 985.351562
-76.904297, -83.251953, 1029.296875
-66.650391, -94.482422, 990.234375
-42.236328, -77.392578, 983.398438
-78.857422, -67.138672, 1034.667969
-47.119141, -123.779297, 973.144531
11.718750, -137.451172, 991.210938
40.039062, -181.396484, 1016.113281
124.511719, -195.068359, 1065.429688
209.960938, -157.958984, 973.632812
-,-,-
-24.658203, -74.951172, 1016.113281
1.953125, -69.091797, 1026.367188
50.781250, -69.091797, 1004.882812
41.503906, -68.115234, 1018.554688
96.191406, -84.716797, 1045.898438
6.347656, -50.537109, 974.121094
64.453125, -90.576172, 1036.621094
-45.166016, -57.373047, 1070.800781
1.464844, -102.294922, 1014.648438
-10.009766, -46.630859, 1004.394531
-57.861328, -78.857422, 1022.460938
24.414062, -71.044922, 955.078125
-14.404297, -62.255859, 1001.953125
62.011719, -42.724609, 926.269531
-55.419922, -50.537109, 1002.929688
-31.005859, -100.341797, 985.351562
-99.365234, -89.599609, 1021.484375
-111.083984, -76.904297, 1008.789062
-107.666016, -102.294922, 967.773438
-151.123047, -103.271484, 989.257812
-158.935547, -111.083984, 935.546875
-197.998047, -67.138672, 956.054688
-235.107422, -88.623047, 960.449219
-270.263672, -88.623047, 980.957031
-270.263672, -77.880859, 1038.574219
-231.689453, -61.279297, 988.281250
-254.638672, -64.208984, 1046.875000
-301.025391, -47.607422, 1034.667969
-278.564453, -51.513672, 934.570312
-250.732422, -58.349609, 950.195312
-180.419922, -11.474609, 906.738281
-165.771484, -2.685547, 932.617188
-83.251953, -44.677734, 986.328125
-59.326172, -91.552734, 1020.507812
19.531250, -83.251953, 1041.992188
67.871094, -130.615234, 989.257812
-,-,-
-35.888672, -97.412109, 1048.339844
-22.216797, -63.232422, 997.558594
5.371094, -72.998047, 996.582031
9.765625, -79.833984, 993.652344
2.929688, -58.349609, 1005.859375
34.667969, -81.298828, 1004.882812
-0.732422, -47.607422, 991.210938
27.832031, -67.138672, 1042.968750
4.394531, -51.513672, 1002.929688
10.742188, -82.275391, 979.003906
8.789062, -62.255859, 967.773438
-60.791016, -97.412109, 981.445312
-25.634766, -91.552734, 1007.812500
-96.923828, -95.458984, 985.351562
-47.119141, -88.623047, 993.164062
-82.275391, -110.107422, 986.328125
-99.365234, -114.013672, 991.210938
-118.896484, -110.107422, 992.187500
-146.728516, -83.251953, 977.539062
-199.951172, -84.716797, 984.375000
-255.615234, -68.115234, 950.195312
-272.705078, -51.513672, 988.281250
-313.720703, -56.396484, 1014.160156
-282.958984, -68.115234, 1031.250000
-276.123047, -57.373047, 1026.367188
-240.966797, -44.677734, 945.800781
-213.134766, -49.560547, 976.562500
-169.189453, -53.466797, 934.570312
-97.412109, -18.310547, 991.210938
-27.587891, -53.466797, 955.078125
-6.591797, -50.537109, 1034.667969
32.714844, -46.630859, 992.187500
22.949219, -31.982422, 993.164062
58.593750, -5.615234, 985.351562
69.824219, -53.466797, 1011.718750
103.027344, -89.599609, 1035.644531
208.984375, -119.873047, 1087.890625
-,-,-
-21.240234, -22.216797, 1010.253906
0.488281, -24.169922, 1036.621094
0.000000, -33.935547, 1011.718750
50.292969, -31.005859, 1070.800781
64.453125, -38.818359, 1000.976562
93.750000, -50.537109, 963.867188
76.660156, -35.888672, 1041.015625
102.050781, -51.513672, 1054.687500
124.511719, -46.630859, 1030.273438
121.582031, -13.427734, 1039.062500
104.492188, 57.617188, 935.546875
-56.396484, 135.742188, 974.609375
-71.044922, 123.535156, 985.839844
-196.533203, 94.726562, 926.269531
-252.197266, -13.427734, 931.640625
-260.009766, -59.326172, 948.242188
-260.009766, -83.740234, 968.750000
-268.310547, -52.490234, 982.421875
-329.345703, -55.419922, 1013.671875
-334.716797, -25.146484, 1022.460938
-302.978516, -35.888672, 1042.968750
-260.498047, -63.232422, 1023.437500
-245.361328, -57.373047, 973.632812
-209.228516, -1.220703, 972.656250
-124.267578, -12.451172, 971.191406
-99.853516, 4.882812, 973.632812
-56.396484, -5.615234, 988.281250
-6.103516, 3.906250, 965.820312
16.601562, -0.244141, 1000.488281
20.996094, -20.263672, 952.148438
62.988281, -9.521484, 1005.859375
58.593750, -57.373047, 1068.359375
107.421875, -42.724609, 994.140625
88.867188, -61.279297, 1014.648438
150.878906, -27.099609, 997.558594
-,-,-
-3.173828, -21.240234, 975.585938
3.906250, -51.513672, 1013.183594
-19.287109, -57.373047, 998.535156
-1.708984, -84.716797, 986.328125
1.953125, -12.451172, 988.281250
-8.056641, -46.630859, 1010.253906
5.859375, 14.648438, 983.398438
-12.451172, 8.789062, 1040.039062
41.503906, -17.333984, 1060.546875
13.671875, 6.835938, 1021.484375
35.644531, -17.333984, 1033.691406
5.859375, -31.982422, 988.281250
-21.728516, -22.216797, 964.843750
-30.029297, -57.373047, 992.187500
-82.275391, -6.591797, 934.570312
-111.083984, -88.623047, 980.957031
-141.845703, -69.091797, 1022.460938
-223.876953, -56.396484, 999.511719
-373.291016, -9.521484, 939.941406
-392.333984, 15.625000, 1000.488281
-386.474609, -44.677734, 1012.695312
-379.638672, -47.607422, 1016.113281
-293.212891, -43.701172, 973.632812
-297.607422, 5.859375, 990.234375
-198.974609, -53.466797, 947.753906
-182.861328, -25.146484, 982.910156
-108.154297, -52.490234, 975.585938
-47.119141, -38.818359, 1008.789062
-33.447266, -12.451172, 1044.921875
44.921875, -26.123047, 1032.226562
78.125000, -31.982422, 1028.320312
79.101562, -12.451172, 1005.859375
91.796875, -22.216797, 996.582031
28.808594, 0.976562, 978.027344
55.175781, -23.193359, 964.843750
-,-,-
-21.240234, -40.283203, 1020.507812
2.929688, -42.236328, 990.234375
4.882812, -18.310547, 1017.089844
-2.685547, -54.443359, 1016.113281
-36.376953, -42.236328, 979.003906
53.710938, -11.474609, 969.726562
25.390625, 21.484375, 1051.757812
20.996094, 6.835938, 1048.828125
110.839844, -2.685547, 1025.390625
59.570312, -5.615234, 1022.460938
90.820312, -1.220703, 987.304688
-19.775391, 19.531250, 1017.578125
-0.732422, -4.638672, 995.605469
4.882812, -20.263672, 955.078125
-45.654297, -11.474609, 1001.953125
-70.068359, -25.146484, 979.980469
-130.126953, 4.882812, 930.664062
-167.724609, -54.443359, 1006.835938
-211.181641, -23.193359, 1038.085938
-221.435547, -34.912109, 1009.765625
-285.888672, -31.982422, 976.562500
-269.287109, 4.882812, 995.117188
-252.197266, 15.625000, 989.257812
-219.482422, 3.906250, 1013.671875
-191.650391, -1.708984, 1028.320312
-196.533203, -7.568359, 962.402344
-153.076172, -12.451172, 988.281250
-165.771484, -9.521484, 979.980469
-139.404297, -15.380859, 937.500000
-121.337891, -21.240234, 1017.089844
-79.833984, -26.123047, 976.074219
-9.521484, -14.404297, 973.632812
-29.052734, 8.300781, 986.328125
-9.033203, -27.099609, 1006.835938
25.878906, -22.216797, 1008.789062
28.808594, -64.208984, 1054.199219
52.734375, -56.396484, 1023.437500
59.570312, -59.326172, 1037.109375
84.960938, -64.208984, 1014.648438
126.953125, -55.419922, 1004.882812
-,-,-
32.226562, -52.490234, 1016.113281
38.085938, -73.974609, 1025.390625
116.210938, -60.302734, 1073.730469
142.089844, -92.529297, 1047.851562
134.765625, -29.052734, 985.351562
226.074219, -38.818359, 933.593750
102.539062, -66.162109, 998.535156
89.355469, -22.216797, 1005.859375
60.058594, -69.091797, 1032.226562
-20.751953, -31.982422, 1030.273438
-8.544922, -56.396484, 967.773438
-101.318359, -13.427734, 969.726562
-67.626953, -83.740234, 967.773438
-149.658203, -48.583984, 953.125000
-129.150391, -77.880859, 994.628906
-150.146484, -102.294922, 956.542969
-149.658203, -65.185547, 962.890625
-170.166016, -85.693359, 983.398438
-213.623047, -98.388672, 979.003906
-184.814453, -84.716797, 1041.015625
-212.158203, -84.716797, 1034.667969
-131.103516, -88.623047, 1033.203125
-188.232422, -35.888672, 1014.160156
-113.037109, -47.119141, 960.449219
-87.158203, -27.099609, 988.281250
-82.275391, -55.419922, 977.050781
-50.537109, -58.349609, 939.453125
0.000000, -71.044922, 963.378906
28.808594, -82.763672, 985.351562
49.316406, -66.162109, 1013.671875
173.339844, -110.107422, 972.656250
134.765625, -43.701172, 1060.546875
178.710938, -18.310547, 952.148438
134.765625, -51.513672, 983.398438
100.585938, -41.259766, 961.914062
74.707031, -31.982422, 988.281250
81.054688, -49.560547, 979.980469
77.148438, -53.466797, 985.351562
84.472656, -74.951172, 1024.414062
-,-,-
-90.576172, -16.357422, 1041.015625
-78.857422, -37.841797, 1038.085938
-49.560547, -41.748047, 1000.488281
9.765625, -46.630859, 1007.812500
-16.845703, -29.052734, 1037.597656
5.859375, -17.333984, 1042.968750
8.300781, -8.544922, 966.796875
-30.517578, -10.498047, 1038.085938
0.488281, -0.732422, 934.570312
-107.666016, 17.578125, 968.750000
-97.412109, -8.544922, 952.148438
-64.208984, -41.259766, 985.839844
-123.291016, -70.068359, 963.378906
-125.732422, -104.248047, 963.378906
-212.646484, -63.232422, 1017.089844
-165.771484, -67.138672, 971.679688
-184.814453, -77.880859, 1017.578125
-114.013672, -107.177734, 994.628906
-147.705078, -62.255859, 977.050781
-181.396484, -33.935547, 981.445312
-202.880859, -7.568359, 1013.183594
-219.970703, -27.099609, 1065.429688
-264.404297, -35.888672, 1045.898438
-236.083984, -9.521484, 1037.109375
-221.435547, -33.447266, 1021.972656
-213.623047, -41.748047, 943.847656
-152.099609, -31.005859, 930.664062
-113.525391, -46.630859, 942.871094
-51.513672, -29.052734, 961.425781
-17.333984, -28.076172, 920.410156
6.347656, -40.283203, 976.074219
38.085938, -62.255859, 986.328125
36.621094, -77.880859, 1036.621094
51.269531, -87.646484, 1035.644531
65.429688, -102.294922, 1066.406250
29.296875, -46.630859, 1016.113281
36.132812, -50.537109, 1026.367188
48.339844, -52.490234, 973.632812
13.183594, -47.607422, 1013.671875
45.898438, -53.466797, 982.910156
-,-,-
20.996094, -66.162109, 1009.765625
48.339844, -69.091797, 961.425781
74.707031, -84.716797, 1024.414062
71.777344, -46.630859, 1029.296875
53.222656, -55.419922, 1025.390625
8.300781, -2.685547, 1010.742188
14.160156, -19.287109, 1041.015625
-12.939453, -16.357422, 1017.089844
-89.599609, -24.169922, 1010.742188
-75.927734, -27.099609, 1000.488281
-38.330078, -32.958984, 986.328125
-3.662109, -60.302734, 968.750000
-8.544922, -7.568359, 921.386719
-35.888672, -46.630859, 984.375000
-101.806641, -55.419922, 1022.460938
-58.837891, -72.021484, 993.164062
-87.158203, -107.177734, 971.679688
-144.287109, -61.279297, 967.773438
-155.029297, -55.419922, 963.867188
-197.509766, -50.537109, 967.773438
-185.791016, -106.201172, 1007.812500
-195.556641, -85.205078, 1016.113281
-246.826172, -84.228516, 1041.992188
-254.638672, -74.951172, 1043.945312
-269.775391, -43.701172, 1028.320312
-241.943359, -42.236328, 950.195312
-193.115234, -15.380859, 975.585938
-172.607422, -17.333984, 947.265625
-167.724609, -7.568359, 962.890625
-139.404297, -14.404297, 936.523438
-81.298828, -1.708984, 965.820312
-94.970703, -39.306641, 951.171875
-52.978516, -84.716797, 1009.765625
-71.044922, -69.091797, 1013.183594
-16.845703, -83.251953, 1027.343750
-,-,-
43.457031, -60.302734, 993.164062
52.734375, -48.583984, 1019.042969
-72.021484, -39.306641, 1064.453125
-19.775391, -74.951172, 1084.960938
70.312500, -50.537109, 1027.343750
114.257812, -59.326172, 982.421875
-0.732422, -28.076172, 984.863281
31.250000, -16.357422, 948.242188
-11.962891, 16.601562, 952.148438
-88.134766, -7.568359, 1015.136719
-88.134766, -12.451172, 922.363281
-115.966797, 25.390625, 987.304688
-81.298828, -50.537109, 906.738281
-144.775391, -44.677734, 987.304688
-141.845703, -37.841797, 1024.414062
-179.443359, -80.810547, 986.328125
-188.720703, -57.373047, 1018.066406
-212.158203, -46.630859, 963.867188
-235.595703, -43.701172, 957.031250
-229.248047, -31.005859, 1007.812500
-244.384766, -44.189453, 1035.644531
-241.943359, -50.537109, 1040.039062
-200.927734, -6.591797, 1006.835938
-164.306641, 17.578125, 1002.929688
-184.814453, -21.240234, 988.281250
-121.826172, -28.076172, 961.914062
-114.501953, 10.742188, 1019.531250
-,-,-
-1.708984, -19.287109, 1033.691406
21.972656, -45.654297, 1003.906250
14.160156, -43.701172, 961.914062
-8.544922, -0.732422, 1028.808594
18.066406, -42.724609, 1050.781250
71.289062, -63.232422, 1029.296875
69.335938, -89.599609, 1026.367188
114.257812, -98.388672, 979.003906
-,-,-
-84.716797, -18.310547, 1009.765625
-115.478516, 0.488281, 1010.742188
-58.837891, -33.935547, 1009.765625
-19.775391, -46.630859, 1020.507812
45.898438, -41.259766, 980.957031
121.093750, -50.537109, 1048.828125
165.527344, -40.283203, 1040.039062
183.593750, -50.537109, 1033.691406
176.757812, -25.146484, 930.664062
116.699219, -22.216797, 1041.015625
1.953125, -7.568359, 957.031250
-84.716797, 0.488281, 1074.707031
-130.615234, -23.193359, 994.140625
-204.833984, 19.531250, 1028.320312
-242.431641, -86.181641, 921.386719
-262.451172, -103.271484, 963.867188
-277.099609, -105.224609, 1037.597656
-313.232422, -44.677734, 981.445312
-304.443359, -52.490234, 990.234375
-302.001953, -76.904297, 1001.464844
-199.951172, -73.974609, 1008.789062
-200.927734, -8.544922, 1044.921875
-182.373047, -22.216797, 1064.941406
-203.369141, 99.609375, 940.917969
-142.822266, -49.560547, 1025.390625
-153.076172, 90.820312, 604.003906
-101.806641, 1.953125, 962.890625
-17.333984, -22.216797, 973.632812
-31.005859, -23.193359, 964.843750
77.636719, -152.099609, 916.992188
5.859375, -19.287109, 1024.414062
20.996094, -52.490234, 1035.644531
-8.544922, -39.794922, 1009.765625
-25.634766, -16.357422, 1037.597656
-41.748047, -39.794922, 979.980469
-34.912109, -41.748047, 1005.859375
45.898438, -82.275391, 1019.531250
128.906250, -68.115234, 1024.414062
-,-,-
-12.939453, -21.240234, 991.210938
-29.052734, 2.929688, 1014.160156
25.390625, -11.474609, 1029.296875
44.921875, -6.591797, 1042.968750
66.406250, -9.521484, 1021.484375
138.183594, -7.568359, 1009.765625
151.855469, 12.695312, 1041.992188
132.812500, 8.789062, 1032.226562
175.781250, 7.812500, 1005.859375
150.878906, 22.460938, 996.582031
71.289062, 32.226562, 986.328125
28.808594, 23.437500, 956.542969
-20.751953, 19.531250, 1003.906250
-44.677734, 12.695312, 993.652344
-135.498047, 17.578125, 962.890625
-156.494141, 15.625000, 965.820312
-158.447266, -9.521484, 947.265625
-188.232422, -41.748047, 957.031250
-186.279297, -36.865234, 989.257812
-200.927734, -24.169922, 956.054688
-160.888672, 3.906250, 984.863281
-152.099609, 4.882812, 1013.183594
-174.072266, 2.929688, 1067.382812
-249.755859, -13.427734, 1060.546875
-272.705078, 38.085938, 1023.437500
-218.994141, -12.451172, 1029.296875
-148.681641, 11.718750, 974.609375
-89.111328, 7.812500, 967.773438
-78.857422, 38.085938, 935.546875
-23.193359, 41.503906, 993.164062
8.300781, 28.320312, 986.328125
-31.005859, 13.671875, 997.558594
67.871094, -14.404297, 929.687500
-46.142578, -34.912109, 1032.226562
39.062500, -39.794922, 1013.183594
18.554688, -21.240234, 1068.359375
78.125000, -93.505859, 1077.148438
164.062500, -73.974609, 1041.992188
-,-,-
14.160156, -53.466797, 979.003906
83.007812, -21.240234, 1060.546875
56.152344, -93.505859, 1005.859375
88.378906, -72.021484, 1025.390625
60.058594, -91.552734, 982.421875
66.406250, -94.482422, 1023.437500
99.609375, -91.552734, 1018.066406
105.468750, -83.740234, 1026.367188
10.742188, -30.029297, 1016.113281
44.433594, -53.466797, 1009.765625
-9.521484, -39.794922, 1010.742188
-43.701172, -71.044922, 971.679688
-117.919922, 1.953125, 950.195312
-181.396484, -61.279297, 1018.554688
-199.951172, -60.302734, 937.500000
-198.486328, -64.208984, 1015.136719
-230.712891, -107.177734, 982.910156
-242.919922, -38.330078, 948.242188
-243.896484, -28.076172, 978.027344
-264.892578, -68.115234, 900.390625
-290.771484, -71.044922, 985.351562
-350.341797, -70.068359, 991.210938
-354.736328, -39.306641, 1018.554688
-339.111328, -48.583984, 1041.992188
-309.326172, -21.240234, 998.535156
-205.322266, -14.404297, 949.218750
-144.287109, -36.376953, 929.687500
-111.083984, -28.076172, 962.402344
-46.142578, -81.787109, 1013.671875
-11.474609, -72.998047, 997.558594
51.757812, -36.865234, 981.445312
30.761719, -57.373047, 1021.484375
39.062500, -81.787109, 1004.882812
54.687500, -56.396484, 1036.621094
40.039062, -107.177734, 1049.804688
68.847656, -75.927734, 947.265625
97.167969, -85.693359, 1020.507812
-,-,-
-47.119141, -66.162109, 976.562500
-49.560547, -62.255859, 991.210938
-38.330078, -51.513672, 987.304688
34.667969, -109.130859, 1064.453125
61.035156, -98.388672, 1033.691406
76.660156, -84.716797, 1009.765625
38.085938, -63.232422, 973.632812
46.875000, -25.146484, 1036.132812
20.019531, -104.248047, 1001.953125
20.507812, -54.443359, 966.796875
-29.052734, -99.365234, 1009.765625
-32.470703, -117.919922, 979.003906
-46.142578, -80.322266, 1057.128906
-170.166016, -60.302734, 1000.488281
-191.650391, -48.583984, 969.726562
-196.044922, -89.599609, 1014.160156
-186.279297, -104.248047, 981.933594
-231.689453, -113.037109, 933.593750
-174.560547, -81.298828, 956.542969
-225.830078, -75.439453, 948.242188
-268.310547, -51.513672, 916.992188
-304.931641, -53.466797, 1007.812500
-263.916016, -46.630859, 1041.992188
-271.728516, -92.529297, 1052.246094
-265.869141, -55.419922, 1029.296875
-205.322266, -59.326172, 1018.066406
-151.123047, -36.865234, 962.890625
-149.169922, -40.283203, 964.355469
-40.283203, -41.259766, 975.585938
-20.751953, -41.259766, 1007.812500
-16.845703, -45.166016, 1016.113281
24.414062, -73.974609, 979.980469
19.531250, -41.748047, 956.054688
48.339844, -66.162109, 942.871094
9.765625, -61.279297, 1000.488281
62.011719, -53.466797, 1021.484375
73.242188, -83.740234, 1025.390625
77.148438, -96.435547, 1046.875000
89.355469, -99.365234, 1020.507812
95.703125, -81.787109, 974.609375
-,-,-
-52.001953, -53.466797, 1012.695312
-16.845703, -63.232422, 1019.531250
15.625000, -63.232422, 1028.320312
33.691406, -54.443359, 1022.460938
22.949219, -44.677734, 1024.414062
22.949219, -54.443359, 1025.390625
2.441406, -38.818359, 1023.437500
34.667969, -69.091797, 1038.574219
-45.654297, -40.283203, 991.210938
-33.447266, -36.865234, 978.027344
-118.896484, -31.982422, 986.328125
7.812500, -69.091797, 935.546875
-100.830078, -95.458984, 1019.531250
-86.181641, -72.998047, 979.003906
-125.244141, -83.740234, 1014.160156
-137.939453, -45.654297, 999.511719
-159.912109, -85.693359, 982.421875
-206.298828, -67.138672, 958.007812
-217.529297, -82.763672, 954.101562
-256.591797, -57.373047, 928.710938
-267.333984, -55.419922, 960.449219
-278.564453, -51.513672, 1016.113281
-281.005859, -72.998047, 1032.714844
-302.490234, -46.630859, 1044.921875
-304.443359, -30.029297, 965.820312
-281.982422, 3.417969, 970.703125
-256.591797, -23.193359, 979.003906
-188.232422, -48.583984, 929.687500
-195.068359, -82.275391, 947.265625
-114.501953, -90.576172, 963.867188
-116.943359, -61.279297, 1009.765625
-64.208984, -20.263672, 1010.742188
-72.021484, -24.169922, 1046.875000
-30.029297, 7.812500, 956.054688
-23.193359, -26.123047, 1004.882812
49.316406, -13.427734, 1032.226562
98.632812, -61.279297, 1043.945312
-,-,-
-33.447266, -24.169922, 1024.414062
-40.771484, -30.029297, 997.558594
-31.982422, -48.583984, 992.187500
-19.775391, -23.193359, 1007.812500
-56.396484, 1.464844, 1016.113281
-5.126953, -41.259766, 1041.992188
-11.474609, -17.333984, 1020.507812
23.437500, -44.189453, 1005.859375
8.789062, -14.404297, 979.980469
1.953125, -20.263672, 1016.113281
-34.912109, -38.818359, 975.097656
-32.470703, 0.488281, 982.421875
-67.626953, -48.583984, 1009.765625
-76.904297, -44.189453, 994.140625
-87.646484, -69.091797, 1007.812500
-103.271484, -85.693359, 966.796875
-113.525391, -67.138672, 1023.925781
-152.099609, -62.255859, 940.917969
-195.556641, -66.162109, 988.281250
-212.646484, -63.232422, 931.640625
-319.580078, -59.326172, 935.546875
-344.482422, -30.029297, 967.773438
-329.833984, -24.169922, 1057.617188
-328.369141, -78.857422, 1066.406250
-312.255859, -45.654297, 1009.765625
-254.638672, -55.419922, 990.234375
-227.294922, -19.287109, 987.304688
-148.193359, -30.029297, 931.640625
-159.912109, -40.283203, 985.351562
